t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572284330,13325,4.513888,0.000000,0.000000,0.000000,events/second
1572284333,13325,4.509309,0.000000,0.000000,0.000000,events/second
1572284336,13325,4.504727,0.000000,0.000000,0.000000,events/second
1572284339,13325,4.500160,0.000000,0.000000,0.000000,events/second
1572284342,13325,4.495594,0.000000,0.000000,0.000000,events/second
1572284345,13325,4.491077,0.000000,0.000000,0.000000,events/second
1572284348,13325,4.486575,0.000000,0.000000,0.000000,events/second
1572284351,13325,4.481991,0.000000,0.000000,0.000000,events/second
1572284354,13325,4.477486,0.000000,0.000000,0.000000,events/second
1572284357,13325,4.472972,0.000000,0.000000,0.000000,events/second
1572284360,13325,4.468447,0.000000,0.000000,0.000000,events/second
1572284363,13325,4.463969,0.000000,0.000000,0.000000,events/second
1572284366,13325,4.459464,0.000000,0.000000,0.000000,events/second
1572284369,13325,4.455068,0.000000,0.000000,0.000000,events/second
1572284372,13325,4.450553,0.000000,0.000000,0.000000,events/second
1572284375,13325,4.446092,0.000000,0.000000,0.000000,events/second
1572284378,13325,4.441661,0.000000,0.000000,0.000000,events/second
1572284381,13325,4.437215,0.000000,0.000000,0.000000,events/second
1572284384,13325,4.432796,0.000000,0.000000,0.000000,events/second
1572284387,13325,4.428392,0.000000,0.000000,0.000000,events/second
1572284390,13325,4.423971,0.000000,0.000000,0.000000,events/second
1572284393,13325,4.419565,0.000000,0.000000,0.000000,events/second
1572284396,13325,4.415206,0.000000,0.000000,0.000000,events/second
1572284399,13325,4.410793,0.000000,0.000000,0.000000,events/second
1572284402,13325,4.406390,0.000000,0.000000,0.000000,events/second
1572284405,13325,4.402039,0.000000,0.000000,0.000000,events/second
1572284408,13325,4.397698,0.000000,0.000000,0.000000,events/second
1572284411,13325,4.393333,0.000000,0.000000,0.000000,events/second
1572284414,13325,4.389001,0.000000,0.000000,0.000000,events/second
1572284417,13325,4.384663,0.000000,0.000000,0.000000,events/second
1572284420,13325,4.380325,0.000000,0.000000,0.000000,events/second
1572284423,13325,4.376023,0.000000,0.000000,0.000000,events/second
1572284426,13325,4.371718,0.000000,0.000000,0.000000,events/second
1572284429,13325,4.367440,0.000000,0.000000,0.000000,events/second
1572284432,13325,4.363128,0.000000,0.000000,0.000000,events/second
1572284435,13325,4.358849,0.000000,0.000000,0.000000,events/second
1572284438,13325,4.354623,0.000000,0.000000,0.000000,events/second
1572284441,13325,4.350327,0.000000,0.000000,0.000000,events/second
1572284444,13325,4.346061,0.000000,0.000000,0.000000,events/second
1572284447,13325,4.341825,0.000000,0.000000,0.000000,events/second
1572284450,13325,4.337537,0.000000,0.000000,0.000000,events/second
1572284453,13325,4.333334,0.000000,0.000000,0.000000,events/second
1572284456,13325,4.329089,0.000000,0.000000,0.000000,events/second
1572284459,13325,4.324894,0.000000,0.000000,0.000000,events/second
1572284462,13325,4.320688,0.000000,0.000000,0.000000,events/second
1572284465,13325,4.316458,0.000000,0.000000,0.000000,events/second
1572284468,13325,4.312335,0.000000,0.000000,0.000000,events/second
1572284471,13325,4.308113,0.000000,0.000000,0.000000,events/second
1572284474,13325,4.303940,0.000000,0.000000,0.000000,events/second
1572284477,13768,4.442755,0.000000,0.000000,0.000000,events/second
1572284480,14244,4.591918,0.000000,0.000000,0.000000,events/second
1572284483,14244,4.587462,0.000000,0.000000,0.000000,events/second
1572284486,14244,4.583055,0.000000,0.000000,0.000000,events/second
1572284489,14244,4.578637,0.000000,0.000000,0.000000,events/second
1572284492,14244,4.574231,0.000000,0.000000,0.000000,events/second
1572284495,14244,4.569817,0.000000,0.000000,0.000000,events/second
1572284498,14244,4.565415,0.000000,0.000000,0.000000,events/second
1572284501,14244,4.561044,0.000000,0.000000,0.000000,events/second
1572284504,14244,4.556643,0.000000,0.000000,0.000000,events/second
1572284507,14244,4.552272,0.000000,0.000000,0.000000,events/second
1572284510,14244,4.547942,0.000000,0.000000,0.000000,events/second
1572284513,14244,4.543579,0.000000,0.000000,0.000000,events/second
1572284516,14244,4.539242,0.000000,0.000000,0.000000,events/second
1572284519,14244,4.534899,0.000000,0.000000,0.000000,events/second
1572284522,14244,4.530519,0.000000,0.000000,0.000000,events/second
1572284525,14244,4.526211,0.000000,0.000000,0.000000,events/second
1572284528,14244,4.521910,0.000000,0.000000,0.000000,events/second
1572284531,14244,4.517614,0.000000,0.000000,0.000000,events/second
1572284534,14244,4.513302,0.000000,0.000000,0.000000,events/second
1572284537,14244,4.509043,0.000000,0.000000,0.000000,events/second
1572284540,14244,4.504761,0.000000,0.000000,0.000000,events/second
1572284543,14244,4.500478,0.000000,0.000000,0.000000,events/second
1572284546,14244,4.496189,0.000000,0.000000,0.000000,events/second
1572284549,14244,4.491947,0.000000,0.000000,0.000000,events/second
1572284552,14244,4.487718,0.000000,0.000000,0.000000,events/second
1572284555,14244,4.483503,0.000000,0.000000,0.000000,events/second
1572284558,14244,4.479278,0.000000,0.000000,0.000000,events/second
1572284561,14244,4.475034,0.000000,0.000000,0.000000,events/second
1572284564,14244,4.470845,0.000000,0.000000,0.000000,events/second
1572284567,14244,4.466647,0.000000,0.000000,0.000000,events/second
1572284570,14244,4.462411,0.000000,0.000000,0.000000,events/second
1572284573,14244,4.458232,0.000000,0.000000,0.000000,events/second
1572284576,14244,4.454031,0.000000,0.000000,0.000000,events/second
1572284579,14244,4.449889,0.000000,0.000000,0.000000,events/second
1572284582,14244,4.445694,0.000000,0.000000,0.000000,events/second
1572284585,14244,4.441531,0.000000,0.000000,0.000000,events/second
1572284588,14244,4.437379,0.000000,0.000000,0.000000,events/second
1572284591,14244,4.433252,0.000000,0.000000,0.000000,events/second
1572284594,14244,4.429143,0.000000,0.000000,0.000000,events/second
1572284597,14244,4.425019,0.000000,0.000000,0.000000,events/second
1572284600,14244,4.420884,0.000000,0.000000,0.000000,events/second
1572284603,14244,4.416777,0.000000,0.000000,0.000000,events/second
1572284606,14244,4.412680,0.000000,0.000000,0.000000,events/second
1572284609,14244,4.408557,0.000000,0.000000,0.000000,events/second
1572284612,14244,4.404491,0.000000,0.000000,0.000000,events/second
1572284615,14244,4.400401,0.000000,0.000000,0.000000,events/second
1572284618,14244,4.396297,0.000000,0.000000,0.000000,events/second
1572284621,14244,4.392234,0.000000,0.000000,0.000000,events/second
1572284624,14244,4.388192,0.000000,0.000000,0.000000,events/second
1572284627,14244,4.384141,0.000000,0.000000,0.000000,events/second
1572284630,14244,4.380111,0.000000,0.000000,0.000000,events/second
1572284633,14244,4.376047,0.000000,0.000000,0.000000,events/second
1572284636,14244,4.372048,0.000000,0.000000,0.000000,events/second
1572284639,14244,4.368021,0.000000,0.000000,0.000000,events/second
1572284642,14244,4.364011,0.000000,0.000000,0.000000,events/second
1572284645,14244,4.359994,0.000000,0.000000,0.000000,events/second
1572284648,14244,4.355974,0.000000,0.000000,0.000000,events/second
1572284651,14244,4.351961,0.000000,0.000000,0.000000,events/second
1572284654,14244,4.348019,0.000000,0.000000,0.000000,events/second
1572284657,14244,4.344030,0.000000,0.000000,0.000000,events/second
1572284660,14244,4.340079,0.000000,0.000000,0.000000,events/second
1572284663,14244,4.336118,0.000000,0.000000,0.000000,events/second
1572284666,14244,4.332130,0.000000,0.000000,0.000000,events/second
1572284669,14244,4.328198,0.000000,0.000000,0.000000,events/second
1572284672,14244,4.324271,0.000000,0.000000,0.000000,events/second
1572284675,14244,4.320322,0.000000,0.000000,0.000000,events/second
1572284678,14244,4.316402,0.000000,0.000000,0.000000,events/second
1572284681,14244,4.312483,0.000000,0.000000,0.000000,events/second
1572284684,14244,4.308548,0.000000,0.000000,0.000000,events/second
1572284687,14244,4.304653,0.000000,0.000000,0.000000,events/second
1572284690,14244,4.300756,0.000000,0.000000,0.000000,events/second
1572284693,14244,4.296868,0.000000,0.000000,0.000000,events/second
1572284696,14244,4.292971,0.000000,0.000000,0.000000,events/second
1572284699,14244,4.289099,0.000000,0.000000,0.000000,events/second
1572284702,14244,4.285224,0.000000,0.000000,0.000000,events/second
1572284705,14244,4.281368,0.000000,0.000000,0.000000,events/second
1572284708,14244,4.277496,0.000000,0.000000,0.000000,events/second
1572284711,15648,4.694900,0.000000,0.000000,0.000000,events/second
1572284714,15648,4.690692,0.000000,0.000000,0.000000,events/second
1572284717,15648,4.686458,0.000000,0.000000,0.000000,events/second
1572284720,15648,4.682259,0.000000,0.000000,0.000000,events/second
1572284723,15648,4.678072,0.000000,0.000000,0.000000,events/second
1572284726,15648,4.673875,0.000000,0.000000,0.000000,events/second
1572284729,15648,4.669694,0.000000,0.000000,0.000000,events/second
1572284732,15648,4.665518,0.000000,0.000000,0.000000,events/second
1572284735,15648,4.661347,0.000000,0.000000,0.000000,events/second
1572284738,15648,4.657129,0.000000,0.000000,0.000000,events/second
1572284741,15648,4.653030,0.000000,0.000000,0.000000,events/second
1572284744,15648,4.648848,0.000000,0.000000,0.000000,events/second
1572284747,15648,4.644689,0.000000,0.000000,0.000000,events/second
1572284750,15648,4.640532,0.000000,0.000000,0.000000,events/second
1572284753,15648,4.636432,0.000000,0.000000,0.000000,events/second
1572284756,15648,4.632325,0.000000,0.000000,0.000000,events/second
1572284759,15648,4.628213,0.000000,0.000000,0.000000,events/second
1572284762,15648,4.624114,0.000000,0.000000,0.000000,events/second
1572284765,15648,4.619989,0.000000,0.000000,0.000000,events/second
1572284768,15648,4.615928,0.000000,0.000000,0.000000,events/second
1572284771,15648,4.611846,0.000000,0.000000,0.000000,events/second
1572284774,15648,4.607747,0.000000,0.000000,0.000000,events/second
1572284777,15648,4.603737,0.000000,0.000000,0.000000,events/second
1572284780,15648,4.599667,0.000000,0.000000,0.000000,events/second
1572284783,15648,4.595586,0.000000,0.000000,0.000000,events/second
1572284786,15648,4.591535,0.000000,0.000000,0.000000,events/second
1572284789,15648,4.587525,0.000000,0.000000,0.000000,events/second
1572284792,15648,4.583476,0.000000,0.000000,0.000000,events/second
1572284795,15648,4.579451,0.000000,0.000000,0.000000,events/second
1572284798,15648,4.575472,0.000000,0.000000,0.000000,events/second
1572284801,15648,4.571432,0.000000,0.000000,0.000000,events/second
1572284804,15648,4.567418,0.000000,0.000000,0.000000,events/second
1572284807,15648,4.563428,0.000000,0.000000,0.000000,events/second
1572284810,15648,4.559430,0.000000,0.000000,0.000000,events/second
1572284813,15648,4.555436,0.000000,0.000000,0.000000,events/second
1572284816,15648,4.551481,0.000000,0.000000,0.000000,events/second
1572284819,15648,4.547516,0.000000,0.000000,0.000000,events/second
1572284822,15648,4.543548,0.000000,0.000000,0.000000,events/second
1572284825,15648,4.539596,0.000000,0.000000,0.000000,events/second
1572284828,15648,4.535657,0.000000,0.000000,0.000000,events/second
1572284831,15648,4.531707,0.000000,0.000000,0.000000,events/second
1572284834,15648,4.527778,0.000000,0.000000,0.000000,events/second
1572284837,15648,4.523890,0.000000,0.000000,0.000000,events/second
1572284840,15648,4.519932,0.000000,0.000000,0.000000,events/second
1572284843,15648,4.516059,0.000000,0.000000,0.000000,events/second
1572284846,15648,4.512141,0.000000,0.000000,0.000000,events/second
1572284849,15648,4.508194,0.000000,0.000000,0.000000,events/second
1572284852,15648,4.504309,0.000000,0.000000,0.000000,events/second
1572284855,15648,4.500425,0.000000,0.000000,0.000000,events/second
1572284858,15648,4.496566,0.000000,0.000000,0.000000,events/second
1572284861,15648,4.492682,0.000000,0.000000,0.000000,events/second
1572284864,15648,4.488807,0.000000,0.000000,0.000000,events/second
1572284867,15648,4.484970,0.000000,0.000000,0.000000,events/second
1572284870,15648,4.481094,0.000000,0.000000,0.000000,events/second
1572284873,15648,4.477236,0.000000,0.000000,0.000000,events/second
1572284876,15648,4.473416,0.000000,0.000000,0.000000,events/second
1572284879,15648,4.469576,0.000000,0.000000,0.000000,events/second
1572284882,15648,4.465758,0.000000,0.000000,0.000000,events/second
1572284885,15648,4.461935,0.000000,0.000000,0.000000,events/second
1572284888,15648,4.458104,0.000000,0.000000,0.000000,events/second
1572284891,15648,4.454307,0.000000,0.000000,0.000000,events/second
1572284894,15648,4.450511,0.000000,0.000000,0.000000,events/second
1572284897,15648,4.446742,0.000000,0.000000,0.000000,events/second
1572284900,15648,4.442938,0.000000,0.000000,0.000000,events/second
1572284903,15648,4.439148,0.000000,0.000000,0.000000,events/second
1572284906,15648,4.435411,0.000000,0.000000,0.000000,events/second
1572284909,15648,4.431608,0.000000,0.000000,0.000000,events/second
1572284912,15648,4.427817,0.000000,0.000000,0.000000,events/second
1572284915,15648,4.424084,0.000000,0.000000,0.000000,events/second
1572284918,16269,4.595739,0.000000,0.000000,0.000000,events/second
1572284921,16269,4.591874,0.000000,0.000000,0.000000,events/second
1572284924,16269,4.587970,0.000000,0.000000,0.000000,events/second
1572284927,16269,4.584106,0.000000,0.000000,0.000000,events/second
1572284930,16269,4.580250,0.000000,0.000000,0.000000,events/second
1572284933,16269,4.576368,0.000000,0.000000,0.000000,events/second
1572284936,16269,4.572509,0.000000,0.000000,0.000000,events/second
1572284939,16307,4.579290,0.000000,0.000000,0.000000,events/second
1572284942,16307,4.575480,0.000000,0.000000,0.000000,events/second
1572284945,16307,4.571642,0.000000,0.000000,0.000000,events/second
1572284948,16307,4.567786,0.000000,0.000000,0.000000,events/second
1572284951,16307,4.563930,0.000000,0.000000,0.000000,events/second
1572284954,16307,4.560145,0.000000,0.000000,0.000000,events/second
1572284957,16307,4.556335,0.000000,0.000000,0.000000,events/second
1572284960,16307,4.552481,0.000000,0.000000,0.000000,events/second
1572284963,16307,4.548673,0.000000,0.000000,0.000000,events/second
1572284966,16307,4.544868,0.000000,0.000000,0.000000,events/second
1572284969,16307,4.541078,0.000000,0.000000,0.000000,events/second
1572284972,16307,4.537287,0.000000,0.000000,0.000000,events/second
1572284975,16307,4.533493,0.000000,0.000000,0.000000,events/second
1572284978,16307,4.529752,0.000000,0.000000,0.000000,events/second
1572284981,16307,4.525945,0.000000,0.000000,0.000000,events/second
1572284984,16307,4.522164,0.000000,0.000000,0.000000,events/second
1572284987,16307,4.518422,0.000000,0.000000,0.000000,events/second
1572284990,16307,4.514671,0.000000,0.000000,0.000000,events/second
1572284993,16307,4.510903,0.000000,0.000000,0.000000,events/second
1572284996,16307,4.507174,0.000000,0.000000,0.000000,events/second
1572284999,16307,4.503455,0.000000,0.000000,0.000000,events/second
1572285002,16307,4.499737,0.000000,0.000000,0.000000,events/second
1572285005,16307,4.495993,0.000000,0.000000,0.000000,events/second
1572285008,16447,4.530889,0.000000,0.000000,0.000000,events/second
1572285011,16516,4.546124,0.000000,0.000000,0.000000,events/second
1572285014,16516,4.542326,0.000000,0.000000,0.000000,events/second
1572285017,16516,4.538629,0.000000,0.000000,0.000000,events/second
1572285020,16516,4.534864,0.000000,0.000000,0.000000,events/second
1572285023,16516,4.531144,0.000000,0.000000,0.000000,events/second
1572285026,16516,4.527452,0.000000,0.000000,0.000000,events/second
1572285029,16516,4.523688,0.000000,0.000000,0.000000,events/second
1572285032,16516,4.519974,0.000000,0.000000,0.000000,events/second
1572285035,16516,4.516266,0.000000,0.000000,0.000000,events/second
1572285038,16516,4.512553,0.000000,0.000000,0.000000,events/second
1572285041,16516,4.508869,0.000000,0.000000,0.000000,events/second
1572285044,16516,4.505174,0.000000,0.000000,0.000000,events/second
1572285047,16516,4.501501,0.000000,0.000000,0.000000,events/second
