t,value
1574172473,0
1574172473,0
1574172473,0
1574172473,0
1574172473,0
1574172473,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172474,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172475,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172476,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172477,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172478,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172479,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172480,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172481,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172482,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172483,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172484,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172485,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172486,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172487,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172488,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172489,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172490,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172491,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172492,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172493,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172494,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172495,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172496,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172497,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172498,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172499,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172500,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172501,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172502,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172503,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172504,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172505,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172506,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172507,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172508,0
1574172509,0
1574172509,0
1574172509,0
